Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
49061,Rest Africa,Nigerian,African,41450.4817,178473.0370,729.0109,1832.0239,Rest Africa
49062,Rest Africa,Nigerian,African,0.0000,84.0960,0.0269,9.5501,Rest Africa
49063,Rest Africa,Nigerian,African,974.9981,5533.3625,31.7049,177.8033,Rest Africa
49064,Rest Africa,Nigerian,African,6.1859,136.3538,2.9581,0.1388,Rest Africa
49065,Rest Africa,Nigerian,African,145.2031,941.3922,53.3844,18.6762,Rest Africa
49066,Rest Africa,Nigerian,African,38.7221,1012.1141,109.2254,48.6092,Rest Africa
49067,Rest Africa,Nigerian,African,62.7342,701.4940,25.8589,41.4953,Rest Africa
49068,Rest Africa,Nigerian,African,29.2593,292.4635,12.8809,16.9132,Rest Africa
49069,Rest Africa,Nigerian,African,20.6046,147.5925,4.2762,8.7707,Rest Africa
49070,Rest Africa,Nigerian,African,167.0412,1667.2779,22.5591,115.1624,Rest Africa
49071,Rest Africa,Nigerian,African,117.9214,662.8777,14.4912,15.5727,Rest Africa
49072,Rest Africa,Nigerian,African,6261.5950,29493.1779,1272.0000,372.5536,Rest Africa
49073,Rest Africa,Nigerian,African,115.6278,1005.2230,20.3922,57.8121,Rest Africa
49074,Rest Africa,Nigerian,African,29.5809,1674.6509,93.5171,131.3040,Rest Africa
49075,Rest Africa,Nigerian,African,260.7133,2050.7486,98.9795,72.6688,Rest Africa
49076,Rest Africa,Nigerian,African,292.2318,3637.2718,109.5089,235.7537,Rest Africa
49077,Rest Africa,Nigerian,African,126.2826,2318.7167,31.0290,191.5339,Rest Africa
49078,Rest Africa,Nigerian,African,482.7120,1866.0750,1.3984,0.1898,Rest Africa
49079,Rest Africa,Nigerian,African,280.3111,2586.3540,61.1475,148.7959,Rest Africa
49080,Rest Africa,Nigerian,African,15.6311,1238.3207,95.4064,86.2160,Rest Africa
49081,Rest Africa,Nigerian,African,406.3574,2537.1580,133.0637,46.2301,Rest Africa
49082,Rest Africa,Nigerian,African,30.7741,7337.0435,548.5606,545.7145,Rest Africa
49083,Rest Africa,Nigerian,African,194.7480,773.6975,7.6209,2.5375,Rest Africa
49084,Rest Africa,Nigerian,African,25.7663,906.2771,59.1196,65.6054,Rest Africa
49085,Rest Africa,Nigerian,African,26.8759,119.1790,5.5300,0.9247,Rest Africa
49086,Rest Africa,Nigerian,African,123.4415,803.8318,29.4868,28.8933,Rest Africa
49087,Rest Africa,Nigerian,African,8.7041,2107.4412,237.5607,119.3612,Rest Africa
49088,Rest Africa,Nigerian,African,76.7339,5946.1133,106.9096,583.3122,Rest Africa
49089,Rest Africa,Nigerian,African,61.1606,2399.4832,179.3631,163.9090,Rest Africa
49090,Rest Africa,Nigerian,African,52152.3078,224987.0136,1172.0826,1318.1660,Rest Africa
49091,Rest Africa,Nigerian,African,137.5266,817.1810,35.9479,26.8881,Rest Africa
49092,Rest Africa,Nigerian,African,2.0142,3368.7592,378.5869,194.9269,Rest Africa
49093,Rest Africa,Nigerian,African,27.1412,293.3848,15.0153,14.8197,Rest Africa
49094,Rest Africa,Nigerian,African,1937.3387,164675.2000,10984.6374,12535.8619,Rest Africa
49095,Rest Africa,Nigerian,African,31.7020,813.1900,21.8885,71.8460,Rest Africa
49096,Rest Africa,Nigerian,African,17.3014,322.7361,4.7016,28.1797,Rest Africa
49097,Rest Africa,Nigerian,African,297.0056,3590.5263,117.9698,233.6488,Rest Africa
49098,Rest Africa,Nigerian,African,93.9844,525.7349,19.5149,15.3716,Rest Africa
49099,Rest Africa,Nigerian,African,261.7707,2842.7627,157.1942,136.9855,Rest Africa
49100,Rest Africa,Nigerian,African,25.0991,352.1825,2.9987,28.4860,Rest Africa
49101,Rest Africa,Nigerian,African,20.3012,541.8570,47.7131,30.2740,Rest Africa
49102,Rest Africa,Nigerian,African,4.2090,490.7800,0.2135,54.1464,Rest Africa
49103,Rest Africa,Nigerian,African,347.2949,2367.8095,86.5640,68.1990,Rest Africa
49104,Rest Africa,Nigerian,African,105.9351,3325.6682,177.7751,242.9062,Rest Africa
49105,Rest Africa,Nigerian,African,2.5159,964.1808,0.3399,108.1468,Rest Africa
49106,Rest Africa,Nigerian,African,249.2918,2479.4378,110.7181,129.5012,Rest Africa
49107,Rest Africa,Nigerian,African,49.9409,931.5840,100.1515,37.0879,Rest Africa
49108,Rest Africa,Nigerian,African,310.6408,2456.7920,42.5181,125.3677,Rest Africa
49109,Rest Africa,Nigerian,African,89.2301,722.4383,30.6548,31.9054,Rest Africa
49110,Rest Africa,Nigerian,African,317.3559,31320.0474,96.4588,3301.4829,Rest Africa
49111,Rest Africa,Nigerian,African,50.2864,283.9520,11.2430,5.4322,Rest Africa
49112,Rest Africa,Nigerian,African,17.4944,119.4220,6.0234,6.4045,Rest Africa
49113,Rest Africa,Nigerian,African,0.0000,12.6083,2.8050,0.0708,Rest Africa
49114,Rest Africa,Nigerian,African,27.5135,3628.0455,387.4716,210.6731,Rest Africa
49115,Rest Africa,Nigerian,African,72353.0342,350685.3880,5967.5925,3620.6075,Rest Africa
49116,Rest Africa,Nigerian,African,226.5676,2484.5017,164.9449,114.6065,Rest Africa
49117,Rest Africa,Nigerian,African,0.0000,25.2167,5.6100,0.1417,Rest Africa
49118,Rest Africa,Nigerian,African,744.6645,4368.2174,385.9122,56.9764,Rest Africa
49119,Rest Africa,Nigerian,African,134.9698,842.1305,33.5742,16.6563,Rest Africa
49120,Rest Africa,Nigerian,African,18.1856,4163.4218,89.3584,416.4782,Rest Africa
49121,Rest Africa,Nigerian,African,21.2192,91.0500,2.9939,0.4095,Rest Africa
49122,Rest Africa,Nigerian,African,276.6228,2072.2094,53.8365,85.3660,Rest Africa
49123,Rest Africa,Nigerian,African,77.1958,1568.8561,219.2081,44.7429,Rest Africa
49124,Rest Africa,Nigerian,African,260.8759,1660.0853,77.4460,42.9443,Rest Africa
49125,Rest Africa,Nigerian,African,6.2469,1110.8250,3.2868,120.5673,Rest Africa
49126,Rest Africa,Nigerian,African,4.0710,116.7424,22.4400,0.6121,Rest Africa
49127,Rest Africa,Nigerian,African,118.7400,3399.1094,58.4970,312.6462,Rest Africa
49128,Rest Africa,Nigerian,African,109.3380,4959.9732,602.9706,223.6696,Rest Africa
49129,Rest Africa,Nigerian,African,16.8360,53.6800,0.8540,0.5856,Rest Africa
49130,Rest Africa,Nigerian,African,17.9990,13310.0500,130.7480,1465.1510,Rest Africa
49131,Rest Africa,Nigerian,African,2.0288,248.2200,0.4374,27.3460,Rest Africa
49132,Rest Africa,Nigerian,African,281.6849,1418.0504,83.5725,4.1941,Rest Africa
49133,Rest Africa,Nigerian,African,25.2098,222.3883,4.1762,13.4183,Rest Africa
49134,Rest Africa,Nigerian,African,1328.1127,5164.4520,48.1284,24.6325,Rest Africa
49135,Rest Africa,Nigerian,African,113.1619,1244.3000,41.3046,79.9846,Rest Africa
49136,Rest Africa,Nigerian,African,3339.7674,138154.0620,1375.0890,14314.4040,Rest Africa
49137,Rest Africa,Nigerian,African,24.4329,552.4371,88.2415,10.9656,Rest Africa
49138,Rest Africa,Nigerian,African,38.2849,1123.6614,7.4637,109.1881,Rest Africa
49139,Rest Africa,Nigerian,African,0.6776,99.3506,6.0565,0.6052,Rest Africa
49140,Rest Africa,Nigerian,African,41.4149,214.8017,5.6523,5.5049,Rest Africa
49141,Rest Africa,Nigerian,African,169.5328,1024.1920,27.4065,27.2479,Rest Africa
49142,Rest Africa,Nigerian,African,7.1601,287.8617,10.3774,25.4653,Rest Africa
49143,Rest Africa,Nigerian,African,11041.8649,125013.6447,5662.4267,6806.2439,Rest Africa
49144,Rest Africa,Nigerian,African,190.6605,4120.4217,192.8716,295.7704,Rest Africa
49145,Rest Africa,Nigerian,African,65.8770,1213.8200,6.3475,109.2120,Rest Africa
49146,Rest Africa,Nigerian,African,118.8709,1026.2977,14.9367,56.1912,Rest Africa
49147,Rest Africa,Nigerian,African,95.3776,693.7120,26.5260,22.2438,Rest Africa
49148,Rest Africa,Nigerian,African,422.9842,2871.9107,232.2724,32.0892,Rest Africa
49149,Rest Africa,Nigerian,African,1.0458,126.2400,0.3160,13.7974,Rest Africa
49150,Rest Africa,Nigerian,African,7.4085,252.6703,20.6825,16.1337,Rest Africa
49151,Rest Africa,Nigerian,African,305.4230,1728.3483,25.8404,60.7232,Rest Africa
49152,Rest Africa,Nigerian,African,275.3403,1274.3675,23.8710,9.0922,Rest Africa
49153,Rest Africa,Nigerian,African,204.8109,4398.5694,154.1219,361.0704,Rest Africa
49154,Rest Africa,Nigerian,African,18.9465,893.2272,182.0325,4.7909,Rest Africa
49155,Rest Africa,Nigerian,African,261.7688,16576.9200,22.3004,1759.3648,Rest Africa
49156,Rest Africa,Nigerian,African,43.9414,433.7048,6.2833,29.4595,Rest Africa
49157,Rest Africa,Nigerian,African,187.6856,1037.1922,33.8134,18.4867,Rest Africa
49158,Rest Africa,Nigerian,African,283.5754,1174.6075,8.3808,3.6749,Rest Africa
49159,Rest Africa,Nigerian,African,249.3108,1294.3773,29.1634,31.8455,Rest Africa
49160,Rest Africa,Nigerian,African,0.4863,211.8580,44.9492,1.1541,Rest Africa
49161,Rest Africa,Nigerian,African,8.6099,294.4620,2.4830,29.3197,Rest Africa
49162,Rest Africa,Nigerian,African,45.9346,691.8208,9.4826,57.5942,Rest Africa
49163,Rest Africa,Nigerian,African,42.4702,188.1379,8.2368,1.2395,Rest Africa
49164,Rest Africa,Nigerian,African,16.5014,1707.2902,194.6930,97.5225,Rest Africa
49165,Rest Africa,Nigerian,African,170.7754,1821.1590,23.6215,126.0939,Rest Africa
49166,Rest Africa,Nigerian,African,1005.3399,3948.4243,10.0374,4.9774,Rest Africa
49167,Rest Africa,Nigerian,African,107.1165,1748.5832,47.5373,126.0833,Rest Africa
49168,Rest Africa,Nigerian,African,27.8950,204.5150,6.2004,9.4728,Rest Africa
49169,Rest Africa,Nigerian,African,2.1045,10403.0595,953.7404,699.5135,Rest Africa
49170,Rest Africa,Nigerian,African,13.4781,185.7601,0.0850,0.1644,Rest Africa
49171,Rest Africa,Nigerian,African,33.6412,146.8622,4.7243,0.8617,Rest Africa
49172,Rest Africa,Nigerian,African,207.6867,1495.1400,30.0485,64.6898,Rest Africa
49173,Rest Africa,Nigerian,African,27979.4124,126384.8300,1425.8585,1909.9478,Rest Africa
49174,Rest Africa,Nigerian,African,123.7368,2421.4313,389.1446,35.0758,Rest Africa
49175,Rest Africa,Nigerian,African,0.2111,3759.4050,0.0718,436.0173,Rest Africa
49176,Rest Africa,Nigerian,African,608.8865,3015.5139,117.9061,9.4404,Rest Africa
49177,Rest Africa,Nigerian,African,7.7673,41.7192,1.3308,1.4071,Rest Africa
49178,Rest Africa,Nigerian,African,53.2006,1464.8800,10.6290,138.0606,Rest Africa
49179,Rest Africa,Nigerian,African,64.2178,2159.2530,6.5184,217.8556,Rest Africa
49180,Rest Africa,Nigerian,African,20.2311,878.7492,11.4124,90.4733,Rest Africa
49181,Rest Africa,Nigerian,African,58.8106,1795.1072,125.0964,123.0437,Rest Africa
49182,Rest Africa,Nigerian,African,18.9322,85.6400,4.4524,0.7860,Rest Africa
49183,Rest Africa,Nigerian,African,30.9132,892.3972,109.9871,38.6433,Rest Africa
49184,Rest Africa,Nigerian,African,406.1858,2039.4167,33.4038,30.8860,Rest Africa
49185,Rest Africa,Nigerian,African,53449.9827,244331.9461,5284.2160,1181.6973,Rest Africa
49186,Rest Africa,Nigerian,African,11.6006,1611.2098,123.6297,117.2910,Rest Africa
49187,Rest Africa,Nigerian,African,123.0109,1819.5564,51.5653,132.3682,Rest Africa
49188,Rest Africa,Nigerian,African,13.1285,58.6353,2.1242,1.6013,Rest Africa
49189,Rest Africa,Nigerian,African,99.2280,3535.0261,73.2555,324.0013,Rest Africa
49190,Rest Africa,Nigerian,African,1.5959,186.7525,0.2775,20.5303,Rest Africa
49191,Rest Africa,Nigerian,African,369.6585,2352.0340,68.8746,68.3996,Rest Africa
49192,Rest Africa,Nigerian,African,136.5366,8288.1408,499.4192,654.4880,Rest Africa
49193,Rest Africa,Nigerian,African,155.2288,1736.9544,70.9342,108.0105,Rest Africa
49194,Rest Africa,Nigerian,African,28184.8092,143611.8136,3775.8330,1404.2973,Rest Africa
49195,Rest Africa,Nigerian,African,87.4135,17446.8170,402.1634,1730.4950,Rest Africa
49196,Rest Africa,Nigerian,African,29.4964,910.9993,59.0409,61.7839,Rest Africa
49197,Rest Africa,Nigerian,African,269.9146,1368.1572,46.4013,16.1534,Rest Africa
49198,Rest Africa,Nigerian,African,10.3240,380.8840,2.3859,38.3783,Rest Africa
49199,Rest Africa,Nigerian,African,21.5438,1555.6414,79.5416,127.3534,Rest Africa
49200,Rest Africa,Nigerian,African,67.6182,258.5100,3.0872,0.4770,Rest Africa
49201,Rest Africa,Nigerian,African,3258.4818,47056.8447,1866.5623,3118.9740,Rest Africa
49202,Rest Africa,Nigerian,African,955.8381,4784.8590,124.1743,42.8559,Rest Africa
49203,Rest Africa,Nigerian,African,310.6254,1386.5952,12.2920,21.0808,Rest Africa
49204,Rest Africa,Nigerian,African,5802.9961,131320.6948,1629.4997,12030.0820,Rest Africa
49205,Rest Africa,Nigerian,African,70.8268,3344.7389,233.8617,240.1542,Rest Africa
49206,Rest Africa,Nigerian,African,281.2564,3836.8300,53.8568,290.4014,Rest Africa
49207,Rest Africa,Nigerian,African,8.2680,8833.6975,35.6509,964.1153,Rest Africa
49208,Rest Africa,Nigerian,African,298.0181,1617.9740,84.8435,14.9396,Rest Africa
49209,Rest Africa,Nigerian,African,38.3634,963.4796,21.2669,88.0408,Rest Africa
49210,Rest Africa,Nigerian,African,879.7371,4916.6939,17.8299,159.1418,Rest Africa
49211,Rest Africa,Nigerian,African,24.0755,388.4543,17.0104,28.6707,Rest Africa
49212,Rest Africa,Nigerian,African,66.2216,2504.6247,259.0084,140.0941,Rest Africa
49213,Rest Africa,Nigerian,African,293.7577,1600.9972,66.5370,16.1814,Rest Africa
49214,Rest Africa,Nigerian,African,0.0000,239.4634,35.0625,0.8854,Rest Africa
49215,Rest Africa,Nigerian,African,4.5015,88.5968,2.9121,7.2647,Rest Africa
49216,Rest Africa,Nigerian,African,81290.2103,532341.3100,24293.5224,14517.7376,Rest Africa
49217,Rest Africa,Nigerian,African,533.9960,2911.5800,43.1000,66.1904,Rest Africa
49218,Rest Africa,Nigerian,African,190.4020,1486.2518,56.3183,68.4939,Rest Africa
49219,Rest Africa,Nigerian,African,112.6803,11373.9721,229.6393,1133.4596,Rest Africa
49220,Rest Africa,Nigerian,African,260.7140,1977.9224,86.0839,72.0920,Rest Africa
49221,Rest Africa,Nigerian,African,95.8718,960.8750,32.1696,57.0054,Rest Africa
49222,Rest Africa,Nigerian,African,2.4698,7.6850,0.2915,0.0795,Rest Africa
49223,Rest Africa,Nigerian,African,261.6312,1318.5200,46.7304,17.5768,Rest Africa
49224,Rest Africa,Nigerian,African,261.6815,1177.7950,19.7065,15.9060,Rest Africa
49225,Rest Africa,Nigerian,African,6.2822,311.2486,13.8168,27.3174,Rest Africa
49226,Rest Africa,Nigerian,African,2.5470,7.5625,0.1270,0.0212,Rest Africa
49227,Rest Africa,Nigerian,African,13.8726,1104.6705,64.2174,88.1495,Rest Africa
49228,Rest Africa,Nigerian,African,222.7470,3563.9951,69.9518,268.9802,Rest Africa
49229,Rest Africa,Nigerian,African,197.3479,1291.6838,48.9445,40.5411,Rest Africa
49230,Rest Africa,Nigerian,African,53.4041,884.4750,78.8579,39.3118,Rest Africa
49231,Rest Africa,Nigerian,African,1794.1481,36627.1747,1525.5878,2845.5819,Rest Africa
49232,Rest Africa,Nigerian,African,441.3436,2809.5852,174.5316,41.5895,Rest Africa
49233,Rest Africa,Nigerian,African,153.4851,4222.9114,249.2408,289.3414,Rest Africa
49234,Rest Africa,Nigerian,African,35.8986,1855.3087,32.8388,179.1616,Rest Africa
49235,Rest Africa,Nigerian,African,0.4713,101.4839,3.0623,2.5287,Rest Africa
49236,Rest Africa,Nigerian,African,13.3336,55.0162,0.3273,0.2187,Rest Africa
49237,Rest Africa,Nigerian,African,426.8339,2716.6743,110.4142,66.0843,Rest Africa
49238,Rest Africa,Nigerian,African,232.2200,13446.2927,328.8511,1248.4677,Rest Africa
49239,Rest Africa,Nigerian,African,185.7259,2304.9570,36.8993,160.3881,Rest Africa
49240,Rest Africa,Nigerian,African,63.9569,259.5600,4.3986,2.0365,Rest Africa
49241,Rest Africa,Nigerian,African,133.3698,2309.6400,70.1911,181.0033,Rest Africa
49242,Rest Africa,Nigerian,African,32.3639,140.4230,4.8884,0.6897,Rest Africa
49243,Rest Africa,Nigerian,African,327.6624,3303.6335,195.4929,141.1108,Rest Africa
49244,Rest Africa,Nigerian,African,141.1918,3827.7844,241.8289,266.2754,Rest Africa
49245,Rest Africa,Nigerian,African,123.9920,2783.6622,112.2145,226.8043,Rest Africa
49246,Rest Africa,Nigerian,African,604.2438,4329.6528,167.1171,150.3944,Rest Africa
49247,Rest Africa,Nigerian,African,0.7200,143.0000,12.5600,9.5100,Rest Africa
49248,Rest Africa,Nigerian,African,26.5169,363.1877,6.1045,28.4143,Rest Africa
49249,Rest Africa,Nigerian,African,27.9897,249.7053,5.2349,15.4070,Rest Africa
49250,Rest Africa,Nigerian,African,41.2132,1125.4100,82.2599,75.0339,Rest Africa
49251,Rest Africa,Nigerian,African,205.1284,1505.4142,46.7045,58.4760,Rest Africa
49252,Rest Africa,Nigerian,African,375.2232,1766.5600,39.6256,17.5192,Rest Africa
49253,Rest Africa,Nigerian,African,4150.5106,127162.2527,1702.4187,12601.8264,Rest Africa
49254,Rest Africa,Nigerian,African,161.7264,1086.7975,67.7528,26.4963,Rest Africa
49255,Rest Africa,Nigerian,African,183.8430,1709.8800,39.2880,110.3610,Rest Africa
49256,Rest Africa,Nigerian,African,805.4414,23098.7500,1299.5202,1645.5609,Rest Africa
49257,Rest Africa,Nigerian,African,9810.4207,79445.8530,3024.3179,3476.4000,Rest Africa
49258,Rest Africa,Nigerian,African,35.4361,1849.8366,363.3300,9.8977,Rest Africa
49259,Rest Africa,Nigerian,African,123.4252,4405.2001,222.2687,349.6256,Rest Africa
49260,Rest Africa,Nigerian,African,1.2735,3.7812,0.0635,0.0106,Rest Africa
49261,Rest Africa,Nigerian,African,31.8302,1158.6987,192.6072,24.1597,Rest Africa
49262,Rest Africa,Nigerian,African,30.1391,761.5843,94.7835,28.7366,Rest Africa
49263,Rest Africa,Nigerian,African,120.7042,504.5400,5.4240,5.8946,Rest Africa
49264,Rest Africa,Nigerian,African,140801.5183,544843.4370,1546.4160,398.9599,Rest Africa
49265,Rest Africa,Nigerian,African,11756.8483,233779.7113,42411.1522,1449.4929,Rest Africa
49266,Rest Africa,Nigerian,African,217.7354,1586.0481,15.2613,87.8179,Rest Africa
49267,Rest Africa,Nigerian,African,250.0599,2219.2450,41.9656,117.0711,Rest Africa
49268,Rest Africa,Nigerian,African,21.7996,493.9556,11.6111,41.4805,Rest Africa
49269,Rest Africa,Nigerian,African,63585.6968,306270.1987,6293.5161,2694.9129,Rest Africa
49270,Rest Africa,Nigerian,African,176.4296,5342.6313,25.4172,516.8447,Rest Africa
49271,Rest Africa,Nigerian,African,97.0275,1470.2795,46.5987,107.4665,Rest Africa
49272,Rest Africa,Nigerian,African,36.8646,2863.7302,194.8926,215.3550,Rest Africa
49273,Rest Africa,Nigerian,African,4.5908,18.3540,0.0000,0.0000,Rest Africa
49274,Rest Africa,Nigerian,African,90.6100,4999.6277,196.4672,429.5344,Rest Africa
49275,Rest Africa,Nigerian,African,194.3718,1043.8871,8.2582,28.6351,Rest Africa
49276,Rest Africa,Nigerian,African,211.3779,1193.8970,27.1123,29.3620,Rest Africa
49277,Rest Africa,Nigerian,African,7.6239,37.4676,1.0738,0.4857,Rest Africa
49278,Rest Africa,Nigerian,African,329.8463,2196.6912,58.9267,77.7234,Rest Africa
49279,Rest Africa,Nigerian,African,354.7237,2761.0063,40.2825,134.7849,Rest Africa
49280,Rest Africa,Nigerian,African,25.0392,152.2010,7.1598,7.5335,Rest Africa
49281,Rest Africa,Nigerian,African,0.0000,0.0000,0.0000,0.0000,Rest Africa
49282,Rest Africa,Nigerian,African,268.9346,1431.4956,97.4995,2.4526,Rest Africa
49283,Rest Africa,Nigerian,African,240.3708,7023.0198,145.4292,622.6921,Rest Africa
49284,Rest Africa,Nigerian,African,109.3330,1060.1962,11.5824,69.4769,Rest Africa
49285,Rest Africa,Nigerian,African,14.9440,467.4667,91.5200,2.4267,Rest Africa
49286,Rest Africa,Nigerian,African,326.2941,1577.5998,79.1790,14.3095,Rest Africa
49287,Rest Africa,Nigerian,African,95.8874,1109.4128,52.9985,56.0486,Rest Africa
49288,Rest Africa,Nigerian,African,19.3627,648.2858,64.6352,37.1692,Rest Africa
49289,Rest Africa,Nigerian,African,288.1468,2971.0848,133.3758,155.2277,Rest Africa
49290,Rest Africa,Nigerian,African,147.8587,1984.1797,209.6979,68.8413,Rest Africa
49291,Rest Africa,Nigerian,African,42.4112,688.1000,24.9800,48.8762,Rest Africa
49292,Rest Africa,Nigerian,African,2.2590,473.0450,33.8563,37.4718,Rest Africa
49293,Rest Africa,Nigerian,African,11.0922,50.3315,0.9437,0.9672,Rest Africa
49294,Rest Africa,Nigerian,African,19.4162,100.4141,4.7959,4.0270,Rest Africa
49295,Rest Africa,Nigerian,African,14.2447,67.9940,1.9802,1.5393,Rest Africa
49296,Rest Africa,Nigerian,African,20.7506,1251.9070,104.1004,81.5614,Rest Africa
49297,Rest Africa,Nigerian,African,40.0126,420.4300,17.1763,26.0037,Rest Africa
49298,Rest Africa,Nigerian,African,11.5853,189.5000,13.8950,9.6325,Rest Africa
49299,Rest Africa,Nigerian,African,44.4694,3057.2292,306.7901,191.7293,Rest Africa
49300,Rest Africa,Nigerian,African,0.0000,25.2167,5.6100,0.1417,Rest Africa
49301,Rest Africa,Nigerian,African,269.1567,1393.8940,30.3110,21.8801,Rest Africa
49302,Rest Africa,Nigerian,African,267.7712,2076.9580,82.1990,86.3344,Rest Africa
49303,Rest Africa,Nigerian,African,29.4241,388.1943,59.8836,2.3412,Rest Africa
49304,Rest Africa,Nigerian,African,1.7173,1756.8703,188.1364,105.1636,Rest Africa
49305,Rest Africa,Nigerian,African,2.3701,12.7580,0.1080,0.0745,Rest Africa
49306,Rest Africa,Nigerian,African,79.8160,311.2000,0.0000,0.0000,Rest Africa
49307,Rest Africa,Nigerian,African,105.4681,409.2100,5.0760,1.6055,Rest Africa
49308,Rest Africa,Nigerian,African,96.4891,5024.6932,129.9815,467.0101,Rest Africa
